# LAMMPS data file written by OVITO Basic 3.7.12
2920 atoms
2 atom types
0.0 7.5809845924 xlo xhi
0.0 15.1619691849 ylo yhi
0.0 210.531900 zlo zhi 

Masses
 
1 12.0107  # C
2 26.981538  # Al

 
Atoms  # atomic

710	1	1.073682	13.825180	32.432987
711	1	2.346750	13.857457	33.277200
712	1	2.345638	12.614273	34.184513
713	1	3.613865	12.564450	35.084462
714	1	3.573881	13.863112	32.388336
715	1	4.846891	13.864804	33.309616
716	1	4.878983	12.578321	34.205170
717	1	6.155726	12.626810	35.101259
718	1	6.108582	13.861190	32.405946
719	1	7.378396	1.264690	36.955447
720	1	7.354819	15.150996	37.837962
721	1	1.083992	0.027580	38.694923
722	1	1.057883	1.206061	36.079613
723	1	2.322899	1.313026	36.985344
724	1	2.334026	0.017315	37.811637
725	1	3.567024	0.007053	38.731343
726	1	3.603503	1.296224	36.087165
727	1	4.875128	1.291486	36.951560
728	1	4.817183	0.011442	37.815014
729	1	6.079781	15.140049	38.717687
730	1	6.113599	1.307959	36.036442
731	1	7.317212	3.763494	36.948833
732	1	7.357374	2.521792	37.833122
733	1	1.002772	2.557383	38.766662
734	1	0.985871	3.755501	36.050982
735	1	2.231609	3.830712	36.958617
736	1	2.232103	2.598569	37.893808
737	1	3.564506	2.580399	38.743167
738	1	3.514361	3.766191	36.061346
739	1	4.797572	3.775602	36.927001
740	1	4.861029	2.563634	37.839955
741	1	6.104651	2.522413	38.727750
742	1	6.076574	3.813397	36.050769
743	1	7.346480	6.328865	36.964776
744	1	7.334855	5.038200	37.845936
745	1	1.010685	5.059433	38.757347
746	1	0.990115	6.337534	36.113798
747	1	2.263505	6.367412	36.976783
748	1	2.258234	5.096999	37.869908
749	1	3.541822	5.086261	38.729953
750	1	3.531614	6.334113	36.102705
751	1	4.824863	6.361578	36.950729
752	1	4.807091	5.061446	37.819516
753	1	6.070568	5.058136	38.717519
754	1	6.109049	6.352776	36.067743
755	1	7.373842	8.862037	37.016498
756	1	7.353727	7.599785	37.875145
757	1	1.032898	7.605799	38.782091
758	1	1.033811	8.827860	36.103512
759	1	2.287265	8.869575	36.961203
760	1	2.286052	7.624261	37.860142
761	1	3.570766	7.605903	38.739637
762	1	3.523352	8.840308	36.048622
763	1	4.803539	8.901071	36.936934
764	1	4.815406	7.649844	37.835446
765	1	6.103016	7.584169	38.685548
766	1	6.120315	8.872137	36.055708
767	1	7.374772	11.368534	36.933888
768	1	7.394502	10.152264	37.891158
769	1	1.070247	10.152325	38.781120
770	1	1.054758	11.369243	36.028806
771	1	2.287849	11.375935	36.904219
772	1	2.281071	10.134610	37.824459
773	1	3.548840	10.088946	38.735723
774	1	3.550449	11.354805	36.003497
775	1	4.831345	11.360197	36.907608
776	1	4.841743	10.128821	37.827249
777	1	6.130359	10.115386	38.733549
778	1	6.102528	11.377341	36.040594
779	1	7.366225	13.874344	36.924176
780	1	7.389695	12.640555	37.806027
781	1	1.106588	12.643275	38.673351
782	1	1.073682	13.825180	36.040987
783	1	2.346750	13.857457	36.885200
784	1	2.345638	12.614273	37.792513
785	1	3.613865	12.564450	38.692462
786	1	3.573881	13.863112	35.996336
787	1	4.846891	13.864804	36.917616
788	1	4.878983	12.578321	37.813170
789	1	6.155726	12.626810	38.709259
790	1	6.108582	13.861190	36.013946
791	1	7.378396	1.264690	40.563447
792	1	7.354819	15.150996	41.445962
793	1	1.083992	0.027580	42.302923
794	1	1.057883	1.206061	39.687613
795	1	2.322899	1.313026	40.593344
796	1	2.334026	0.017315	41.419637
797	1	3.567024	0.007053	42.339343
798	1	3.603503	1.296224	39.695165
799	1	4.875128	1.291486	40.559560
800	1	4.817183	0.011442	41.423014
801	1	6.079781	15.140049	42.325687
802	1	6.113599	1.307959	39.644442
803	1	7.317212	3.763494	40.556833
804	1	7.357374	2.521792	41.441122
805	1	1.002772	2.557383	42.374662
806	1	0.985871	3.755501	39.658982
807	1	2.231609	3.830712	40.566617
808	1	2.232103	2.598569	41.501808
809	1	3.564506	2.580399	42.351167
810	1	3.514361	3.766191	39.669346
811	1	4.797572	3.775602	40.535001
812	1	4.861029	2.563634	41.447955
813	1	6.104651	2.522413	42.335750
814	1	6.076574	3.813397	39.658769
815	1	7.346480	6.328865	40.572776
816	1	7.334855	5.038200	41.453936
817	1	1.010685	5.059433	42.365347
818	1	0.990115	6.337534	39.721798
819	1	2.263505	6.367412	40.584783
820	1	2.258234	5.096999	41.477908
821	1	3.541822	5.086261	42.337953
822	1	3.531614	6.334113	39.710705
823	1	4.824863	6.361578	40.558729
824	1	4.807091	5.061446	41.427516
825	1	6.070568	5.058136	42.325519
826	1	6.109049	6.352776	39.675743
827	1	7.373842	8.862037	40.624498
828	1	7.353727	7.599785	41.483145
829	1	1.032898	7.605799	42.390091
830	1	1.033811	8.827860	39.711512
831	1	2.287265	8.869575	40.569203
832	1	2.286052	7.624261	41.468142
833	1	3.570766	7.605903	42.347637
834	1	3.523352	8.840308	39.656622
835	1	4.803539	8.901071	40.544934
836	1	4.815406	7.649844	41.443446
837	1	6.103016	7.584169	42.293548
838	1	6.120315	8.872137	39.663708
839	1	7.374772	11.368534	40.541888
840	1	7.394502	10.152264	41.499158
841	1	1.070247	10.152325	42.389120
842	1	1.054758	11.369243	39.636806
843	1	2.287849	11.375935	40.512219
844	1	2.281071	10.134610	41.432459
845	1	3.548840	10.088946	42.343723
846	1	3.550449	11.354805	39.611497
847	1	4.831345	11.360197	40.515608
848	1	4.841743	10.128821	41.435249
849	1	6.130359	10.115386	42.341549
850	1	6.102528	11.377341	39.648594
851	1	7.366225	13.874344	40.532176
852	1	7.389695	12.640555	41.414027
853	1	1.106588	12.643275	42.281351
854	1	1.073682	13.825180	39.648987
855	1	2.346750	13.857457	40.493200
856	1	2.345638	12.614273	41.400513
857	1	3.613865	12.564450	42.300462
858	1	3.573881	13.863112	39.604336
859	1	4.846891	13.864804	40.525616
860	1	4.878983	12.578321	41.421170
861	1	6.155726	12.626810	42.317259
862	1	6.108582	13.861190	39.621946
863	1	7.378396	1.264690	44.171447
864	1	7.354819	15.150996	45.053962
865	1	1.083992	0.027580	45.910923
866	1	1.057883	1.206061	43.295613
867	1	2.322899	1.313026	44.201344
868	1	2.334026	0.017315	45.027637
869	1	3.567024	0.007053	45.947343
870	1	3.603503	1.296224	43.303165
871	1	4.875128	1.291486	44.167560
872	1	4.817183	0.011442	45.031014
873	1	6.079781	15.140049	45.933687
874	1	6.113599	1.307959	43.252442
875	1	7.317212	3.763494	44.164833
876	1	7.357374	2.521792	45.049122
877	1	1.002772	2.557383	45.982662
878	1	0.985871	3.755501	43.266982
879	1	2.231609	3.830712	44.174617
880	1	2.232103	2.598569	45.109808
881	1	3.564506	2.580399	45.959167
882	1	3.514361	3.766191	43.277346
883	1	4.797572	3.775602	44.143001
884	1	4.861029	2.563634	45.055955
885	1	6.104651	2.522413	45.943750
886	1	6.076574	3.813397	43.266769
887	1	7.346480	6.328865	44.180776
888	1	7.334855	5.038200	45.061936
889	1	1.010685	5.059433	45.973347
890	1	0.990115	6.337534	43.329798
891	1	2.263505	6.367412	44.192783
892	1	2.258234	5.096999	45.085908
893	1	3.541822	5.086261	45.945953
894	1	3.531614	6.334113	43.318705
895	1	4.824863	6.361578	44.166729
896	1	4.807091	5.061446	45.035516
897	1	6.070568	5.058136	45.933519
898	1	6.109049	6.352776	43.283743
899	1	7.373842	8.862037	44.232498
900	1	7.353727	7.599785	45.091145
901	1	1.032898	7.605799	45.998091
902	1	1.033811	8.827860	43.319512
903	1	2.287265	8.869575	44.177203
904	1	2.286052	7.624261	45.076142
905	1	3.570766	7.605903	45.955637
906	1	3.523352	8.840308	43.264622
907	1	4.803539	8.901071	44.152934
908	1	4.815406	7.649844	45.051446
909	1	6.103016	7.584169	45.901548
910	1	6.120315	8.872137	43.271708
911	1	7.374772	11.368534	44.149888
912	1	7.394502	10.152264	45.107158
913	1	1.070247	10.152325	45.997120
914	1	1.054758	11.369243	43.244806
915	1	2.287849	11.375935	44.120219
916	1	2.281071	10.134610	45.040459
917	1	3.548840	10.088946	45.951723
918	1	3.550449	11.354805	43.219497
919	1	4.831345	11.360197	44.123608
920	1	4.841743	10.128821	45.043249
921	1	6.130359	10.115386	45.949549
922	1	6.102528	11.377341	43.256594
923	1	7.366225	13.874344	44.140176
924	1	7.389695	12.640555	45.022027
925	1	1.106588	12.643275	45.889351
926	1	1.073682	13.825180	43.256987
927	1	2.346750	13.857457	44.101200
928	1	2.345638	12.614273	45.008513
929	1	3.613865	12.564450	45.908462
930	1	3.573881	13.863112	43.212336
931	1	4.846891	13.864804	44.133616
932	1	4.878983	12.578321	45.029170
933	1	6.155726	12.626810	45.925259
934	1	6.108582	13.861190	43.229946
935	1	7.378396	1.264690	47.779447
936	1	7.354819	15.150996	48.661962
937	1	1.083992	0.027580	49.518923
938	1	1.057883	1.206061	46.903613
939	1	2.322899	1.313026	47.809344
940	1	2.334026	0.017315	48.635637
941	1	3.567024	0.007053	49.555343
942	1	3.603503	1.296224	46.911165
943	1	4.875128	1.291486	47.775560
944	1	4.817183	0.011442	48.639014
945	1	6.079781	15.140049	49.541687
946	1	6.113599	1.307959	46.860442
947	1	7.317212	3.763494	47.772833
948	1	7.357374	2.521792	48.657122
949	1	1.002772	2.557383	49.590662
950	1	0.985871	3.755501	46.874982
951	1	2.231609	3.830712	47.782617
952	1	2.232103	2.598569	48.717808
953	1	3.564506	2.580399	49.567167
954	1	3.514361	3.766191	46.885346
955	1	4.797572	3.775602	47.751001
956	1	4.861029	2.563634	48.663955
957	1	6.104651	2.522413	49.551750
958	1	6.076574	3.813397	46.874769
959	1	7.346480	6.328865	47.788776
960	1	7.334855	5.038200	48.669936
961	1	1.010685	5.059433	49.581347
962	1	0.990115	6.337534	46.937798
963	1	2.263505	6.367412	47.800783
964	1	2.258234	5.096999	48.693908
965	1	3.541822	5.086261	49.553953
966	1	3.531614	6.334113	46.926705
967	1	4.824863	6.361578	47.774729
968	1	4.807091	5.061446	48.643516
969	1	6.070568	5.058136	49.541519
970	1	6.109049	6.352776	46.891743
971	1	7.373842	8.862037	47.840498
972	1	7.353727	7.599785	48.699145
973	1	1.032898	7.605799	49.606091
974	1	1.033811	8.827860	46.927512
975	1	2.287265	8.869575	47.785203
976	1	2.286052	7.624261	48.684142
977	1	3.570766	7.605903	49.563637
978	1	3.523352	8.840308	46.872622
979	1	4.803539	8.901071	47.760934
980	1	4.815406	7.649844	48.659446
981	1	6.103016	7.584169	49.509548
982	1	6.120315	8.872137	46.879708
983	1	7.374772	11.368534	47.757888
984	1	7.394502	10.152264	48.715158
985	1	1.070247	10.152325	49.605120
986	1	1.054758	11.369243	46.852806
987	1	2.287849	11.375935	47.728219
988	1	2.281071	10.134610	48.648459
989	1	3.548840	10.088946	49.559723
990	1	3.550449	11.354805	46.827497
991	1	4.831345	11.360197	47.731608
992	1	4.841743	10.128821	48.651249
993	1	6.130359	10.115386	49.557549
994	1	6.102528	11.377341	46.864594
995	1	7.366225	13.874344	47.748176
996	1	7.389695	12.640555	48.630027
997	1	1.106588	12.643275	49.497351
998	1	1.073682	13.825180	46.864987
999	1	2.346750	13.857457	47.709200
1000	1	2.345638	12.614273	48.616513
1001	1	3.613865	12.564450	49.516462
1002	1	3.573881	13.863112	46.820336
1003	1	4.846891	13.864804	47.741616
1004	1	4.878983	12.578321	48.637170
1005	1	6.155726	12.626810	49.533259
1006	1	6.108582	13.861190	46.837946
1007	1	7.378396	1.264690	51.387447
1008	1	7.354819	15.150996	52.269962
1009	1	1.083992	0.027580	53.126923
1010	1	1.057883	1.206061	50.511613
1011	1	2.322899	1.313026	51.417344
1012	1	2.334026	0.017315	52.243637
1013	1	3.567024	0.007053	53.163343
1014	1	3.603503	1.296224	50.519165
1015	1	4.875128	1.291486	51.383560
1016	1	4.817183	0.011442	52.247014
1017	1	6.079781	15.140049	53.149687
1018	1	6.113599	1.307959	50.468442
1019	1	7.317212	3.763494	51.380833
1020	1	7.357374	2.521792	52.265122
1021	1	1.002772	2.557383	53.198662
1022	1	0.985871	3.755501	50.482982
1023	1	2.231609	3.830712	51.390617
1024	1	2.232103	2.598569	52.325808
1025	1	3.564506	2.580399	53.175167
1026	1	3.514361	3.766191	50.493346
1027	1	4.797572	3.775602	51.359001
1028	1	4.861029	2.563634	52.271955
1029	1	6.104651	2.522413	53.159750
1030	1	6.076574	3.813397	50.482769
1031	1	7.346480	6.328865	51.396776
1032	1	7.334855	5.038200	52.277936
1033	1	1.010685	5.059433	53.189347
1034	1	0.990115	6.337534	50.545798
1035	1	2.263505	6.367412	51.408783
1036	1	2.258234	5.096999	52.301908
1037	1	3.541822	5.086261	53.161953
1038	1	3.531614	6.334113	50.534705
1039	1	4.824863	6.361578	51.382729
1040	1	4.807091	5.061446	52.251516
1041	1	6.070568	5.058136	53.149519
1042	1	6.109049	6.352776	50.499743
1043	1	7.373842	8.862037	51.448498
1044	1	7.353727	7.599785	52.307145
1045	1	1.032898	7.605799	53.214091
1046	1	1.033811	8.827860	50.535512
1047	1	2.287265	8.869575	51.393203
1048	1	2.286052	7.624261	52.292142
1049	1	3.570766	7.605903	53.171637
1050	1	3.523352	8.840308	50.480622
1051	1	4.803539	8.901071	51.368934
1052	1	4.815406	7.649844	52.267446
1053	1	6.103016	7.584169	53.117548
1054	1	6.120315	8.872137	50.487708
1055	1	7.374772	11.368534	51.365888
1056	1	7.394502	10.152264	52.323158
1057	1	1.070247	10.152325	53.213120
1058	1	1.054758	11.369243	50.460806
1059	1	2.287849	11.375935	51.336219
1060	1	2.281071	10.134610	52.256459
1061	1	3.548840	10.088946	53.167723
1062	1	3.550449	11.354805	50.435497
1063	1	4.831345	11.360197	51.339608
1064	1	4.841743	10.128821	52.259249
1065	1	6.130359	10.115386	53.165549
1066	1	6.102528	11.377341	50.472594
1067	1	7.366225	13.874344	51.356176
1068	1	7.389695	12.640555	52.238027
1069	1	1.106588	12.643275	53.105351
1070	1	1.073682	13.825180	50.472987
1071	1	2.346750	13.857457	51.317200
1072	1	2.345638	12.614273	52.224513
1073	1	3.613865	12.564450	53.124462
1074	1	3.573881	13.863112	50.428336
1075	1	4.846891	13.864804	51.349616
1076	1	4.878983	12.578321	52.245170
1077	1	6.155726	12.626810	53.141259
1078	1	6.108582	13.861190	50.445946
1079	1	7.378396	1.264690	54.995447
1080	1	7.354819	15.150996	55.877962
1081	1	1.083992	0.027580	56.734923
1082	1	1.057883	1.206061	54.119613
1083	1	2.322899	1.313026	55.025344
1084	1	2.334026	0.017315	55.851637
1085	1	3.567024	0.007053	56.771343
1086	1	3.603503	1.296224	54.127165
1087	1	4.875128	1.291486	54.991560
1088	1	4.817183	0.011442	55.855014
1089	1	6.079781	15.140049	56.757687
1090	1	6.113599	1.307959	54.076442
1091	1	7.317212	3.763494	54.988833
1092	1	7.357374	2.521792	55.873122
1093	1	1.002772	2.557383	56.806662
1094	1	0.985871	3.755501	54.090982
1095	1	2.231609	3.830712	54.998617
1096	1	2.232103	2.598569	55.933808
1097	1	3.564506	2.580399	56.783167
1098	1	3.514361	3.766191	54.101346
1099	1	4.797572	3.775602	54.967001
1100	1	4.861029	2.563634	55.879955
1101	1	6.104651	2.522413	56.767750
1102	1	6.076574	3.813397	54.090769
1103	1	7.346480	6.328865	55.004776
1104	1	7.334855	5.038200	55.885936
1105	1	1.010685	5.059433	56.797347
1106	1	0.990115	6.337534	54.153798
1107	1	2.263505	6.367412	55.016783
1108	1	2.258234	5.096999	55.909908
1109	1	3.541822	5.086261	56.769953
1110	1	3.531614	6.334113	54.142705
1111	1	4.824863	6.361578	54.990729
1112	1	4.807091	5.061446	55.859516
1113	1	6.070568	5.058136	56.757519
1114	1	6.109049	6.352776	54.107743
1115	1	7.373842	8.862037	55.056498
1116	1	7.353727	7.599785	55.915145
1117	1	1.032898	7.605799	56.822091
1118	1	1.033811	8.827860	54.143512
1119	1	2.287265	8.869575	55.001203
1120	1	2.286052	7.624261	55.900142
1121	1	3.570766	7.605903	56.779637
1122	1	3.523352	8.840308	54.088622
1123	1	4.803539	8.901071	54.976934
1124	1	4.815406	7.649844	55.875446
1125	1	6.103016	7.584169	56.725548
1126	1	6.120315	8.872137	54.095708
1127	1	7.374772	11.368534	54.973888
1128	1	7.394502	10.152264	55.931158
1129	1	1.070247	10.152325	56.821120
1130	1	1.054758	11.369243	54.068806
1131	1	2.287849	11.375935	54.944219
1132	1	2.281071	10.134610	55.864459
1133	1	3.548840	10.088946	56.775723
1134	1	3.550449	11.354805	54.043497
1135	1	4.831345	11.360197	54.947608
1136	1	4.841743	10.128821	55.867249
1137	1	6.130359	10.115386	56.773549
1138	1	6.102528	11.377341	54.080594
1139	1	7.366225	13.874344	54.964176
1140	1	7.389695	12.640555	55.846027
1141	1	1.106588	12.643275	56.713351
1142	1	1.073682	13.825180	54.080987
1143	1	2.346750	13.857457	54.925200
1144	1	2.345638	12.614273	55.832513
1145	1	3.613865	12.564450	56.732462
1146	1	3.573881	13.863112	54.036336
1147	1	4.846891	13.864804	54.957616
1148	1	4.878983	12.578321	55.853170
1149	1	6.155726	12.626810	56.749259
1150	1	6.108582	13.861190	54.053946
1151	1	7.378396	1.264690	58.603447
1152	1	7.354819	15.150996	59.485962
1153	1	1.083992	0.027580	60.342923
1154	1	1.057883	1.206061	57.727613
1155	1	2.322899	1.313026	58.633344
1156	1	2.334026	0.017315	59.459637
1157	1	3.567024	0.007053	60.379343
1158	1	3.603503	1.296224	57.735165
1159	1	4.875128	1.291486	58.599560
1160	1	4.817183	0.011442	59.463014
1161	1	6.079781	15.140049	60.365687
1162	1	6.113599	1.307959	57.684442
1163	1	7.317212	3.763494	58.596833
1164	1	7.357374	2.521792	59.481122
1165	1	1.002772	2.557383	60.414662
1166	1	0.985871	3.755501	57.698982
1167	1	2.231609	3.830712	58.606617
1168	1	2.232103	2.598569	59.541808
1169	1	3.564506	2.580399	60.391167
1170	1	3.514361	3.766191	57.709346
1171	1	4.797572	3.775602	58.575001
1172	1	4.861029	2.563634	59.487955
1173	1	6.104651	2.522413	60.375750
1174	1	6.076574	3.813397	57.698769
1175	1	7.346480	6.328865	58.612776
1176	1	7.334855	5.038200	59.493936
1177	1	1.010685	5.059433	60.405347
1178	1	0.990115	6.337534	57.761798
1179	1	2.263505	6.367412	58.624783
1180	1	2.258234	5.096999	59.517908
1181	1	3.541822	5.086261	60.377953
1182	1	3.531614	6.334113	57.750705
1183	1	4.824863	6.361578	58.598729
1184	1	4.807091	5.061446	59.467516
1185	1	6.070568	5.058136	60.365519
1186	1	6.109049	6.352776	57.715743
1187	1	7.373842	8.862037	58.664498
1188	1	7.353727	7.599785	59.523145
1189	1	1.032898	7.605799	60.430091
1190	1	1.033811	8.827860	57.751512
1191	1	2.287265	8.869575	58.609203
1192	1	2.286052	7.624261	59.508142
1193	1	3.570766	7.605903	60.387637
1194	1	3.523352	8.840308	57.696622
1195	1	4.803539	8.901071	58.584934
1196	1	4.815406	7.649844	59.483446
1197	1	6.103016	7.584169	60.333548
1198	1	6.120315	8.872137	57.703708
1199	1	7.374772	11.368534	58.581888
1200	1	7.394502	10.152264	59.539158
1201	1	1.070247	10.152325	60.429120
1202	1	1.054758	11.369243	57.676806
1203	1	2.287849	11.375935	58.552219
1204	1	2.281071	10.134610	59.472459
1205	1	3.548840	10.088946	60.383723
1206	1	3.550449	11.354805	57.651497
1207	1	4.831345	11.360197	58.555608
1208	1	4.841743	10.128821	59.475249
1209	1	6.130359	10.115386	60.381549
1210	1	6.102528	11.377341	57.688594
1211	1	7.366225	13.874344	58.572176
1212	1	7.389695	12.640555	59.454027
1213	1	1.106588	12.643275	60.321351
1214	1	1.073682	13.825180	57.688987
1215	1	2.346750	13.857457	58.533200
1216	1	2.345638	12.614273	59.440513
1217	1	3.613865	12.564450	60.340462
1218	1	3.573881	13.863112	57.644336
1219	1	4.846891	13.864804	58.565616
1220	1	4.878983	12.578321	59.461170
1221	1	6.155726	12.626810	60.357259
1222	1	6.108582	13.861190	57.661946
1223	1	7.378396	1.264690	62.211447
1224	1	7.354819	15.150996	63.093962
1225	1	1.083992	0.027580	63.950923
1226	1	1.057883	1.206061	61.335613
1227	1	2.322899	1.313026	62.241344
1228	1	2.334026	0.017315	63.067637
1229	1	3.567024	0.007053	63.987343
1230	1	3.603503	1.296224	61.343165
1231	1	4.875128	1.291486	62.207560
1232	1	4.817183	0.011442	63.071014
1233	1	6.079781	15.140049	63.973687
1234	1	6.113599	1.307959	61.292442
1235	1	7.317212	3.763494	62.204833
1236	1	7.357374	2.521792	63.089122
1237	1	1.002772	2.557383	64.022662
1238	1	0.985871	3.755501	61.306982
1239	1	2.231609	3.830712	62.214617
1240	1	2.232103	2.598569	63.149808
1241	1	3.564506	2.580399	63.999167
1242	1	3.514361	3.766191	61.317346
1243	1	4.797572	3.775602	62.183001
1244	1	4.861029	2.563634	63.095955
1245	1	6.104651	2.522413	63.983750
1246	1	6.076574	3.813397	61.306769
1247	1	7.346480	6.328865	62.220776
1248	1	7.334855	5.038200	63.101936
1249	1	1.010685	5.059433	64.013347
1250	1	0.990115	6.337534	61.369798
1251	1	2.263505	6.367412	62.232783
1252	1	2.258234	5.096999	63.125908
1253	1	3.541822	5.086261	63.985953
1254	1	3.531614	6.334113	61.358705
1255	1	4.824863	6.361578	62.206729
1256	1	4.807091	5.061446	63.075516
1257	1	6.070568	5.058136	63.973519
1258	1	6.109049	6.352776	61.323743
1259	1	7.373842	8.862037	62.272498
1260	1	7.353727	7.599785	63.131145
1261	1	1.032898	7.605799	64.038091
1262	1	1.033811	8.827860	61.359512
1263	1	2.287265	8.869575	62.217203
1264	1	2.286052	7.624261	63.116142
1265	1	3.570766	7.605903	63.995637
1266	1	3.523352	8.840308	61.304622
1267	1	4.803539	8.901071	62.192934
1268	1	4.815406	7.649844	63.091446
1269	1	6.103016	7.584169	63.941548
1270	1	6.120315	8.872137	61.311708
1271	1	7.374772	11.368534	62.189888
1272	1	7.394502	10.152264	63.147158
1273	1	1.070247	10.152325	64.037120
1274	1	1.054758	11.369243	61.284806
1275	1	2.287849	11.375935	62.160219
1276	1	2.281071	10.134610	63.080459
1277	1	3.548840	10.088946	63.991723
1278	1	3.550449	11.354805	61.259497
1279	1	4.831345	11.360197	62.163608
1280	1	4.841743	10.128821	63.083249
1281	1	6.130359	10.115386	63.989549
1282	1	6.102528	11.377341	61.296594
1283	1	7.366225	13.874344	62.180176
1284	1	7.389695	12.640555	63.062027
1285	1	1.106588	12.643275	63.929351
1286	1	1.073682	13.825180	61.296987
1287	1	2.346750	13.857457	62.141200
1288	1	2.345638	12.614273	63.048513
1289	1	3.613865	12.564450	63.948462
1290	1	3.573881	13.863112	61.252336
1291	1	4.846891	13.864804	62.173616
1292	1	4.878983	12.578321	63.069170
1293	1	6.155726	12.626810	63.965259
1294	1	6.108582	13.861190	61.269946
1295	1	7.378396	1.264690	65.819447
1296	1	7.354819	15.150996	66.701962
1297	1	1.083992	0.027580	67.558923
1298	1	1.057883	1.206061	64.943613
1299	1	2.322899	1.313026	65.849344
1300	1	2.334026	0.017315	66.675637
1301	1	3.567024	0.007053	67.595343
1302	1	3.603503	1.296224	64.951165
1303	1	4.875128	1.291486	65.815560
1304	1	4.817183	0.011442	66.679014
1305	1	6.079781	15.140049	67.581687
1306	1	6.113599	1.307959	64.900442
1307	1	7.317212	3.763494	65.812833
1308	1	7.357374	2.521792	66.697122
1309	1	1.002772	2.557383	67.630662
1310	1	0.985871	3.755501	64.914982
1311	1	2.231609	3.830712	65.822617
1312	1	2.232103	2.598569	66.757808
1313	1	3.564506	2.580399	67.607167
1314	1	3.514361	3.766191	64.925346
1315	1	4.797572	3.775602	65.791001
1316	1	4.861029	2.563634	66.703955
1317	1	6.104651	2.522413	67.591750
1318	1	6.076574	3.813397	64.914769
1319	1	7.346480	6.328865	65.828776
1320	1	7.334855	5.038200	66.709936
1321	1	1.010685	5.059433	67.621347
1322	1	0.990115	6.337534	64.977798
1323	1	2.263505	6.367412	65.840783
1324	1	2.258234	5.096999	66.733908
1325	1	3.541822	5.086261	67.593953
1326	1	3.531614	6.334113	64.966705
1327	1	4.824863	6.361578	65.814729
1328	1	4.807091	5.061446	66.683516
1329	1	6.070568	5.058136	67.581519
1330	1	6.109049	6.352776	64.931743
1331	1	7.373842	8.862037	65.880498
1332	1	7.353727	7.599785	66.739145
1333	1	1.032898	7.605799	67.646091
1334	1	1.033811	8.827860	64.967512
1335	1	2.287265	8.869575	65.825203
1336	1	2.286052	7.624261	66.724142
1337	1	3.570766	7.605903	67.603637
1338	1	3.523352	8.840308	64.912622
1339	1	4.803539	8.901071	65.800934
1340	1	4.815406	7.649844	66.699446
1341	1	6.103016	7.584169	67.549548
1342	1	6.120315	8.872137	64.919708
1343	1	7.374772	11.368534	65.797888
1344	1	7.394502	10.152264	66.755158
1345	1	1.070247	10.152325	67.645120
1346	1	1.054758	11.369243	64.892806
1347	1	2.287849	11.375935	65.768219
1348	1	2.281071	10.134610	66.688459
1349	1	3.548840	10.088946	67.599723
1350	1	3.550449	11.354805	64.867497
1351	1	4.831345	11.360197	65.771608
1352	1	4.841743	10.128821	66.691249
1353	1	6.130359	10.115386	67.597549
1354	1	6.102528	11.377341	64.904594
1355	1	7.366225	13.874344	65.788176
1356	1	7.389695	12.640555	66.670027
1357	1	1.106588	12.643275	67.537351
1358	1	1.073682	13.825180	64.904987
1359	1	2.346750	13.857457	65.749200
1360	1	2.345638	12.614273	66.656513
1361	1	3.613865	12.564450	67.556462
1362	1	3.573881	13.863112	64.860336
1363	1	4.846891	13.864804	65.781616
1364	1	4.878983	12.578321	66.677170
1365	1	6.155726	12.626810	67.573259
1366	1	6.108582	13.861190	64.877946
1367	1	7.378396	1.264690	69.427447
1368	1	7.354819	15.150996	70.309962
1369	1	1.083992	0.027580	71.166923
1370	1	1.057883	1.206061	68.551613
1371	1	2.322899	1.313026	69.457344
1372	1	2.334026	0.017315	70.283637
1373	1	3.567024	0.007053	71.203343
1374	1	3.603503	1.296224	68.559165
1375	1	4.875128	1.291486	69.423560
1376	1	4.817183	0.011442	70.287014
1377	1	6.079781	15.140049	71.189687
1378	1	6.113599	1.307959	68.508442
1379	1	7.317212	3.763494	69.420833
1380	1	7.357374	2.521792	70.305122
1381	1	1.002772	2.557383	71.238662
1382	1	0.985871	3.755501	68.522982
1383	1	2.231609	3.830712	69.430617
1384	1	2.232103	2.598569	70.365808
1385	1	3.564506	2.580399	71.215167
1386	1	3.514361	3.766191	68.533346
1387	1	4.797572	3.775602	69.399001
1388	1	4.861029	2.563634	70.311955
1389	1	6.104651	2.522413	71.199750
1390	1	6.076574	3.813397	68.522769
1391	1	7.346480	6.328865	69.436776
1392	1	7.334855	5.038200	70.317936
1393	1	1.010685	5.059433	71.229347
1394	1	0.990115	6.337534	68.585798
1395	1	2.263505	6.367412	69.448783
1396	1	2.258234	5.096999	70.341908
1397	1	3.541822	5.086261	71.201953
1398	1	3.531614	6.334113	68.574705
1399	1	4.824863	6.361578	69.422729
1400	1	4.807091	5.061446	70.291516
1401	1	6.070568	5.058136	71.189519
1402	1	6.109049	6.352776	68.539743
1403	1	7.373842	8.862037	69.488498
1404	1	7.353727	7.599785	70.347145
1405	1	1.032898	7.605799	71.254091
1406	1	1.033811	8.827860	68.575512
1407	1	2.287265	8.869575	69.433203
1408	1	2.286052	7.624261	70.332142
1409	1	3.570766	7.605903	71.211637
1410	1	3.523352	8.840308	68.520622
1411	1	4.803539	8.901071	69.408934
1412	1	4.815406	7.649844	70.307446
1413	1	6.103016	7.584169	71.157548
1414	1	6.120315	8.872137	68.527708
1415	1	7.374772	11.368534	69.405888
1416	1	7.394502	10.152264	70.363158
1417	1	1.070247	10.152325	71.253120
